Epoch: 0, Subepoch: 2130, Loss: 0.699000, Valloss: 0.732463, batch_size: 64, acc: 0.546875, valacc: 0.484375
Epoch: 0, Subepoch: 2140, Loss: 0.668702, Valloss: 0.746093, batch_size: 63, acc: 0.603175, valacc: 0.460317
Epoch: 0, Subepoch: 2150, Loss: 0.640096, Valloss: 0.645499, batch_size: 62, acc: 0.639344, valacc: 0.677419
Epoch: 0, Subepoch: 2160, Loss: 0.687449, Valloss: 0.692470, batch_size: 63, acc: 0.593750, valacc: 0.571429
Epoch: 0, Subepoch: 2170, Loss: 0.742517, Valloss: 0.693139, batch_size: 64, acc: 0.468750, valacc: 0.578125
Epoch: 0, Subepoch: 2180, Loss: 0.699826, Valloss: 0.665227, batch_size: 62, acc: 0.539683, valacc: 0.612903
Epoch: 0, Subepoch: 2190, Loss: 0.734517, Valloss: 0.683549, batch_size: 64, acc: 0.500000, valacc: 0.609375
Epoch: 0, Subepoch: 2200, Loss: 0.680961, Valloss: 0.708027, batch_size: 64, acc: 0.531250, valacc: 0.578125
Epoch: 0, Subepoch: 2210, Loss: 0.743147, Valloss: 0.698406, batch_size: 63, acc: 0.437500, valacc: 0.555556
Epoch: 0, Subepoch: 2220, Loss: 0.743963, Valloss: 0.702510, batch_size: 64, acc: 0.460317, valacc: 0.562500
Epoch: 0, Subepoch: 2230, Loss: 0.731016, Valloss: 0.743494, batch_size: 64, acc: 0.523810, valacc: 0.453125
Epoch: 0, Subepoch: 2240, Loss: 0.714137, Valloss: 0.678494, batch_size: 63, acc: 0.515625, valacc: 0.571429
Epoch: 0, Subepoch: 2250, Loss: 0.728067, Valloss: 0.737424, batch_size: 63, acc: 0.515625, valacc: 0.444444
Epoch: 0, Subepoch: 2260, Loss: 0.674315, Valloss: 0.725617, batch_size: 63, acc: 0.593750, valacc: 0.507937
Epoch: 0, Subepoch: 2270, Loss: 0.753229, Valloss: 0.694552, batch_size: 62, acc: 0.453125, valacc: 0.580645
Epoch: 0, Subepoch: 2280, Loss: 0.757842, Valloss: 0.702054, batch_size: 64, acc: 0.421875, valacc: 0.515625
Epoch: 0, Subepoch: 2290, Loss: 0.765992, Valloss: 0.742085, batch_size: 63, acc: 0.390625, valacc: 0.444444
Epoch: 0, Subepoch: 2300, Loss: 0.723136, Valloss: 0.686748, batch_size: 64, acc: 0.531250, valacc: 0.546875
Epoch: 0, Subepoch: 2310, Loss: 0.628764, Valloss: 0.698055, batch_size: 63, acc: 0.640625, valacc: 0.507937
Epoch: 0, Subepoch: 2320, Loss: 0.698986, Valloss: 0.690398, batch_size: 63, acc: 0.562500, valacc: 0.587302
Epoch: 0, Subepoch: 2330, Loss: 0.632805, Valloss: 0.740924, batch_size: 64, acc: 0.666667, valacc: 0.468750
Epoch: 0, Subepoch: 2340, Loss: 0.715086, Valloss: 0.765917, batch_size: 64, acc: 0.484375, valacc: 0.406250
Epoch: 0, Subepoch: 2350, Loss: 0.720982, Valloss: 0.695959, batch_size: 64, acc: 0.531250, valacc: 0.546875
Epoch: 0, Subepoch: 2360, Loss: 0.695473, Valloss: 0.713576, batch_size: 63, acc: 0.562500, valacc: 0.523810
Epoch: 0, Subepoch: 2370, Loss: 0.689660, Valloss: 0.651783, batch_size: 63, acc: 0.587302, valacc: 0.619048
Epoch: 0, Subepoch: 2380, Loss: 0.662660, Valloss: 0.719577, batch_size: 64, acc: 0.609375, valacc: 0.531250
Epoch: 0, Subepoch: 2390, Loss: 0.666361, Valloss: 0.730225, batch_size: 63, acc: 0.625000, valacc: 0.476190
Epoch: 0, Subepoch: 2400, Loss: 0.681221, Valloss: 0.682476, batch_size: 64, acc: 0.587302, valacc: 0.562500
Epoch: 0, Subepoch: 2410, Loss: 0.734006, Valloss: 0.648957, batch_size: 64, acc: 0.484375, valacc: 0.640625
Epoch: 0, Subepoch: 2420, Loss: 0.731258, Valloss: 0.753830, batch_size: 62, acc: 0.444444, valacc: 0.435484
Epoch: 0, Subepoch: 2430, Loss: 0.698065, Valloss: 0.690295, batch_size: 64, acc: 0.546875, valacc: 0.593750
Epoch: 0, Subepoch: 2440, Loss: 0.755160, Valloss: 0.725215, batch_size: 64, acc: 0.437500, valacc: 0.500000
Epoch: 0, Subepoch: 2450, Loss: 0.727668, Valloss: 0.720837, batch_size: 63, acc: 0.484375, valacc: 0.507937
Epoch: 0, Subepoch: 2460, Loss: 0.704506, Valloss: 0.705270, batch_size: 63, acc: 0.531250, valacc: 0.507937
Epoch: 0, Subepoch: 2470, Loss: 0.653355, Valloss: 0.722507, batch_size: 63, acc: 0.640625, valacc: 0.507937
Epoch: 0, Subepoch: 2480, Loss: 0.666454, Valloss: 0.689319, batch_size: 64, acc: 0.609375, valacc: 0.562500
Epoch: 0, Subepoch: 2490, Loss: 0.742567, Valloss: 0.684737, batch_size: 64, acc: 0.453125, valacc: 0.546875
Epoch: 0, Subepoch: 2500, Loss: 0.742335, Valloss: 0.709144, batch_size: 64, acc: 0.453125, valacc: 0.531250
Epoch: 0, Subepoch: 2510, Loss: 0.699356, Valloss: 0.693316, batch_size: 64, acc: 0.531250, valacc: 0.531250
Epoch: 0, Subepoch: 2520, Loss: 0.738553, Valloss: 0.689666, batch_size: 64, acc: 0.476190, valacc: 0.531250
Epoch: 0, Subepoch: 2530, Loss: 0.650187, Valloss: 0.696293, batch_size: 63, acc: 0.640625, valacc: 0.539683
Epoch: 0, Subepoch: 2540, Loss: 0.715966, Valloss: 0.695634, batch_size: 63, acc: 0.515625, valacc: 0.523810
Epoch: 0, Subepoch: 2550, Loss: 0.702551, Valloss: 0.729246, batch_size: 64, acc: 0.562500, valacc: 0.437500
Epoch: 0, Subepoch: 2560, Loss: 0.746730, Valloss: 0.675503, batch_size: 64, acc: 0.428571, valacc: 0.562500
Epoch: 0, Subepoch: 2570, Loss: 0.713338, Valloss: 0.761803, batch_size: 63, acc: 0.515625, valacc: 0.380952
Epoch: 0, Subepoch: 2580, Loss: 0.706779, Valloss: 0.693000, batch_size: 64, acc: 0.562500, valacc: 0.562500
Epoch: 0, Subepoch: 2590, Loss: 0.672765, Valloss: 0.727854, batch_size: 64, acc: 0.562500, valacc: 0.484375
Epoch: 0, Subepoch: 2600, Loss: 0.764745, Valloss: 0.707038, batch_size: 64, acc: 0.370968, valacc: 0.500000
Epoch: 0, Subepoch: 2610, Loss: 0.689348, Valloss: 0.713752, batch_size: 64, acc: 0.578125, valacc: 0.515625
Epoch: 0, Subepoch: 2620, Loss: 0.690536, Valloss: 0.726579, batch_size: 64, acc: 0.562500, valacc: 0.453125
Epoch: 0, Subepoch: 2630, Loss: 0.746755, Valloss: 0.734290, batch_size: 64, acc: 0.421875, valacc: 0.453125
Epoch: 0, Subepoch: 2640, Loss: 0.692753, Valloss: 0.705315, batch_size: 64, acc: 0.539683, valacc: 0.484375
Epoch: 0, Subepoch: 2650, Loss: 0.706730, Valloss: 0.709756, batch_size: 63, acc: 0.546875, valacc: 0.507937
Epoch: 0, Subepoch: 2660, Loss: 0.680212, Valloss: 0.679441, batch_size: 64, acc: 0.531250, valacc: 0.562500
Epoch: 0, Subepoch: 2670, Loss: 0.648987, Valloss: 0.693670, batch_size: 64, acc: 0.650794, valacc: 0.562500
Epoch: 0, Subepoch: 2680, Loss: 0.708095, Valloss: 0.714886, batch_size: 62, acc: 0.539683, valacc: 0.516129
Epoch: 0, Subepoch: 2690, Loss: 0.643687, Valloss: 0.739876, batch_size: 64, acc: 0.656250, valacc: 0.359375
Epoch: 0, Subepoch: 2700, Loss: 0.674193, Valloss: 0.724150, batch_size: 64, acc: 0.625000, valacc: 0.468750
Epoch: 0, Subepoch: 2710, Loss: 0.689531, Valloss: 0.715788, batch_size: 64, acc: 0.546875, valacc: 0.453125
Epoch: 0, Subepoch: 2720, Loss: 0.690544, Valloss: 0.710242, batch_size: 63, acc: 0.562500, valacc: 0.523810
Epoch: 0, Subepoch: 2730, Loss: 0.700007, Valloss: 0.675977, batch_size: 64, acc: 0.515625, valacc: 0.578125
Epoch: 0, Subepoch: 2740, Loss: 0.674187, Valloss: 0.713679, batch_size: 64, acc: 0.546875, valacc: 0.484375
Epoch: 0, Subepoch: 2750, Loss: 0.679069, Valloss: 0.673804, batch_size: 63, acc: 0.593750, valacc: 0.587302
Epoch: 0, Subepoch: 2760, Loss: 0.717669, Valloss: 0.717362, batch_size: 64, acc: 0.531250, valacc: 0.500000
Epoch: 0, Subepoch: 2770, Loss: 0.658198, Valloss: 0.718197, batch_size: 64, acc: 0.625000, valacc: 0.484375
Epoch: 0, Subepoch: 2780, Loss: 0.648556, Valloss: 0.687878, batch_size: 63, acc: 0.609375, valacc: 0.523810
Epoch: 0, Subepoch: 2790, Loss: 0.708661, Valloss: 0.733627, batch_size: 63, acc: 0.500000, valacc: 0.444444
Epoch: 0, Subepoch: 2800, Loss: 0.727527, Valloss: 0.714542, batch_size: 64, acc: 0.453125, valacc: 0.500000
Epoch: 0, Subepoch: 2810, Loss: 0.666650, Valloss: 0.762781, batch_size: 63, acc: 0.634921, valacc: 0.365079
Epoch: 0, Subepoch: 2820, Loss: 0.676063, Valloss: 0.749368, batch_size: 64, acc: 0.578125, valacc: 0.390625
Epoch: 0, Subepoch: 2830, Loss: 0.668402, Valloss: 0.721037, batch_size: 64, acc: 0.596774, valacc: 0.468750
Epoch: 0, Subepoch: 2840, Loss: 0.694428, Valloss: 0.692941, batch_size: 64, acc: 0.546875, valacc: 0.531250
Epoch: 0, Subepoch: 2850, Loss: 0.667940, Valloss: 0.718826, batch_size: 63, acc: 0.609375, valacc: 0.460317
Epoch: 0, Subepoch: 2860, Loss: 0.661661, Valloss: 0.660718, batch_size: 64, acc: 0.625000, valacc: 0.593750
Epoch: 0, Subepoch: 2870, Loss: 0.649912, Valloss: 0.663350, batch_size: 64, acc: 0.640625, valacc: 0.609375
Epoch: 0, Subepoch: 2880, Loss: 0.685856, Valloss: 0.680302, batch_size: 64, acc: 0.531250, valacc: 0.562500
Epoch: 0, Subepoch: 2890, Loss: 0.718832, Valloss: 0.671723, batch_size: 64, acc: 0.500000, valacc: 0.593750
Epoch: 0, Subepoch: 2900, Loss: 0.726287, Valloss: 0.671291, batch_size: 64, acc: 0.484375, valacc: 0.546875
Epoch: 0, Subepoch: 2910, Loss: 0.678481, Valloss: 0.667121, batch_size: 62, acc: 0.515625, valacc: 0.596774
Epoch: 0, Subepoch: 2920, Loss: 0.636872, Valloss: 0.677682, batch_size: 63, acc: 0.687500, valacc: 0.587302
Epoch: 0, Subepoch: 2930, Loss: 0.654896, Valloss: 0.700188, batch_size: 63, acc: 0.609375, valacc: 0.507937
Epoch: 0, Subepoch: 2940, Loss: 0.678268, Valloss: 0.669535, batch_size: 64, acc: 0.546875, valacc: 0.593750
Epoch: 0, Subepoch: 2950, Loss: 0.675876, Valloss: 0.729573, batch_size: 64, acc: 0.571429, valacc: 0.437500
Epoch: 0, Subepoch: 2960, Loss: 0.702880, Valloss: 0.697427, batch_size: 63, acc: 0.500000, valacc: 0.523810
Epoch: 0, Subepoch: 2970, Loss: 0.683044, Valloss: 0.677742, batch_size: 64, acc: 0.578125, valacc: 0.546875
Epoch: 0, Subepoch: 2980, Loss: 0.641970, Valloss: 0.711630, batch_size: 64, acc: 0.714286, valacc: 0.546875
Epoch: 0, Subepoch: 2990, Loss: 0.635863, Valloss: 0.688210, batch_size: 64, acc: 0.703125, valacc: 0.515625
Epoch: 0, Subepoch: 3000, Loss: 0.692280, Valloss: 0.735744, batch_size: 64, acc: 0.546875, valacc: 0.421875
Epoch: 0, Subepoch: 3010, Loss: 0.663178, Valloss: 0.692673, batch_size: 64, acc: 0.587302, valacc: 0.609375
Epoch: 0, Subepoch: 3020, Loss: 0.689737, Valloss: 0.707965, batch_size: 63, acc: 0.593750, valacc: 0.539683
Epoch: 0, Subepoch: 3030, Loss: 0.683097, Valloss: 0.719255, batch_size: 64, acc: 0.593750, valacc: 0.453125
Epoch: 0, Subepoch: 3040, Loss: 0.665178, Valloss: 0.747744, batch_size: 63, acc: 0.625000, valacc: 0.460317
Epoch: 0, Subepoch: 3050, Loss: 0.679958, Valloss: 0.707715, batch_size: 63, acc: 0.578125, valacc: 0.492063
Epoch: 0, Subepoch: 3060, Loss: 0.647581, Valloss: 0.730433, batch_size: 63, acc: 0.640625, valacc: 0.507937
Epoch: 0, Subepoch: 3070, Loss: 0.642080, Valloss: 0.659452, batch_size: 64, acc: 0.671875, valacc: 0.640625
Epoch: 0, Subepoch: 3080, Loss: 0.711098, Valloss: 0.720073, batch_size: 64, acc: 0.500000, valacc: 0.531250
Epoch: 0, Subepoch: 3090, Loss: 0.680017, Valloss: 0.688019, batch_size: 62, acc: 0.593750, valacc: 0.564516
Epoch: 0, Subepoch: 3100, Loss: 0.705325, Valloss: 0.710453, batch_size: 64, acc: 0.546875, valacc: 0.484375
Epoch: 0, Subepoch: 3110, Loss: 0.650799, Valloss: 0.722323, batch_size: 64, acc: 0.625000, valacc: 0.468750
Epoch: 0, Subepoch: 3120, Loss: 0.655664, Valloss: 0.671410, batch_size: 63, acc: 0.593750, valacc: 0.571429
Epoch: 0, Subepoch: 3130, Loss: 0.637688, Valloss: 0.664964, batch_size: 64, acc: 0.666667, valacc: 0.609375
Epoch: 0, Subepoch: 3140, Loss: 0.638552, Valloss: 0.700143, batch_size: 63, acc: 0.640625, valacc: 0.492063
Epoch: 0, Subepoch: 3150, Loss: 0.646870, Valloss: 0.710396, batch_size: 64, acc: 0.625000, valacc: 0.484375
Epoch: 0, Subepoch: 3160, Loss: 0.726704, Valloss: 0.661425, batch_size: 64, acc: 0.437500, valacc: 0.609375
Epoch: 0, Subepoch: 3170, Loss: 0.644976, Valloss: 0.704863, batch_size: 63, acc: 0.625000, valacc: 0.507937
Epoch: 0, Subepoch: 3180, Loss: 0.652568, Valloss: 0.725815, batch_size: 63, acc: 0.625000, valacc: 0.428571
Epoch: 0, Subepoch: 3190, Loss: 0.669516, Valloss: 0.722157, batch_size: 64, acc: 0.609375, valacc: 0.468750
Epoch: 0, Subepoch: 3200, Loss: 0.672718, Valloss: 0.699786, batch_size: 64, acc: 0.562500, valacc: 0.562500
Epoch: 0, Subepoch: 3210, Loss: 0.733275, Valloss: 0.668894, batch_size: 63, acc: 0.453125, valacc: 0.587302
Epoch: 0, Subepoch: 3220, Loss: 0.679458, Valloss: 0.642454, batch_size: 64, acc: 0.593750, valacc: 0.640625
Epoch: 0, Subepoch: 3230, Loss: 0.689361, Valloss: 0.698336, batch_size: 64, acc: 0.523810, valacc: 0.515625
Epoch: 0, Subepoch: 3240, Loss: 0.683885, Valloss: 0.669939, batch_size: 64, acc: 0.578125, valacc: 0.593750
Epoch: 0, Subepoch: 3250, Loss: 0.655675, Valloss: 0.721148, batch_size: 64, acc: 0.593750, valacc: 0.484375
Epoch: 0, Subepoch: 3260, Loss: 0.634741, Valloss: 0.690478, batch_size: 64, acc: 0.682540, valacc: 0.515625
Epoch: 0, Subepoch: 3270, Loss: 0.665250, Valloss: 0.704702, batch_size: 64, acc: 0.625000, valacc: 0.468750
Epoch: 0, Subepoch: 3280, Loss: 0.675461, Valloss: 0.723598, batch_size: 61, acc: 0.578125, valacc: 0.475410
Epoch: 0, Subepoch: 3290, Loss: 0.664794, Valloss: 0.691047, batch_size: 64, acc: 0.562500, valacc: 0.500000
Epoch: 0, Subepoch: 3300, Loss: 0.711464, Valloss: 0.728825, batch_size: 64, acc: 0.484375, valacc: 0.468750
Epoch: 0, Subepoch: 3310, Loss: 0.643218, Valloss: 0.718522, batch_size: 63, acc: 0.640625, valacc: 0.539683
Epoch: 0, Subepoch: 3320, Loss: 0.699598, Valloss: 0.684891, batch_size: 64, acc: 0.516129, valacc: 0.578125
Epoch: 0, Subepoch: 3330, Loss: 0.682105, Valloss: 0.714573, batch_size: 64, acc: 0.531250, valacc: 0.468750
Epoch: 0, Subepoch: 3340, Loss: 0.713625, Valloss: 0.699319, batch_size: 62, acc: 0.468750, valacc: 0.532258
Epoch: 0, Subepoch: 3350, Loss: 0.658299, Valloss: 0.700979, batch_size: 64, acc: 0.587302, valacc: 0.531250
Epoch: 0, Subepoch: 3360, Loss: 0.675303, Valloss: 0.663363, batch_size: 64, acc: 0.562500, valacc: 0.593750
Epoch: 0, Subepoch: 3370, Loss: 0.694522, Valloss: 0.708574, batch_size: 64, acc: 0.578125, valacc: 0.468750
Epoch: 0, Subepoch: 3380, Loss: 0.636664, Valloss: 0.684484, batch_size: 64, acc: 0.687500, valacc: 0.562500
Epoch: 0, Subepoch: 3390, Loss: 0.654993, Valloss: 0.690086, batch_size: 62, acc: 0.546875, valacc: 0.516129
Epoch: 0, Subepoch: 3400, Loss: 0.685815, Valloss: 0.717334, batch_size: 64, acc: 0.546875, valacc: 0.468750
Epoch: 0, Subepoch: 3410, Loss: 0.693205, Valloss: 0.689734, batch_size: 64, acc: 0.546875, valacc: 0.546875
Epoch: 0, Subepoch: 3420, Loss: 0.650167, Valloss: 0.731738, batch_size: 62, acc: 0.656250, valacc: 0.435484
Epoch: 0, Subepoch: 3430, Loss: 0.637760, Valloss: 0.672661, batch_size: 64, acc: 0.640625, valacc: 0.531250
Epoch: 0, Subepoch: 3440, Loss: 0.700434, Valloss: 0.664779, batch_size: 64, acc: 0.531250, valacc: 0.593750
Epoch: 0, Subepoch: 3450, Loss: 0.684276, Valloss: 0.718726, batch_size: 63, acc: 0.546875, valacc: 0.428571
Epoch: 0, Subepoch: 3460, Loss: 0.689194, Valloss: 0.714571, batch_size: 64, acc: 0.492063, valacc: 0.515625
Epoch: 0, Subepoch: 3470, Loss: 0.634626, Valloss: 0.680695, batch_size: 64, acc: 0.656250, valacc: 0.562500
Epoch: 0, Subepoch: 3480, Loss: 0.683657, Valloss: 0.726834, batch_size: 62, acc: 0.562500, valacc: 0.419355
Epoch: 0, Subepoch: 3490, Loss: 0.662832, Valloss: 0.697581, batch_size: 64, acc: 0.625000, valacc: 0.562500
Epoch: 0, Subepoch: 3500, Loss: 0.683876, Valloss: 0.679036, batch_size: 63, acc: 0.562500, valacc: 0.634921
Epoch: 0, Subepoch: 3510, Loss: 0.706108, Valloss: 0.690694, batch_size: 63, acc: 0.484375, valacc: 0.476190
Epoch: 0, Subepoch: 3520, Loss: 0.670590, Valloss: 0.688946, batch_size: 64, acc: 0.562500, valacc: 0.593750
Epoch: 0, Subepoch: 3530, Loss: 0.709709, Valloss: 0.721085, batch_size: 62, acc: 0.468750, valacc: 0.483871
Epoch: 0, Subepoch: 3540, Loss: 0.711500, Valloss: 0.684133, batch_size: 64, acc: 0.515625, valacc: 0.531250
Epoch: 0, Subepoch: 3550, Loss: 0.686412, Valloss: 0.646575, batch_size: 64, acc: 0.531250, valacc: 0.593750
Epoch: 0, Subepoch: 3560, Loss: 0.711220, Valloss: 0.682803, batch_size: 64, acc: 0.484375, valacc: 0.546875
Epoch: 0, Subepoch: 3570, Loss: 0.663547, Valloss: 0.728702, batch_size: 64, acc: 0.609375, valacc: 0.390625
Epoch: 0, Subepoch: 3580, Loss: 0.694391, Valloss: 0.684929, batch_size: 64, acc: 0.593750, valacc: 0.484375
Epoch: 0, Subepoch: 3590, Loss: 0.680774, Valloss: 0.723692, batch_size: 64, acc: 0.578125, valacc: 0.500000
Epoch: 0, Subepoch: 3600, Loss: 0.650634, Valloss: 0.656602, batch_size: 64, acc: 0.609375, valacc: 0.609375
Epoch: 0, Subepoch: 3610, Loss: 0.665391, Valloss: 0.691465, batch_size: 63, acc: 0.609375, valacc: 0.492063
Epoch: 0, Subepoch: 3620, Loss: 0.671795, Valloss: 0.695747, batch_size: 63, acc: 0.562500, valacc: 0.507937
Epoch: 0, Subepoch: 3630, Loss: 0.665254, Valloss: 0.677743, batch_size: 64, acc: 0.571429, valacc: 0.562500
Epoch: 0, Subepoch: 3640, Loss: 0.665011, Valloss: 0.725680, batch_size: 64, acc: 0.593750, valacc: 0.453125
Epoch: 0, Subepoch: 3650, Loss: 0.670806, Valloss: 0.722923, batch_size: 64, acc: 0.609375, valacc: 0.421875
Epoch: 0, Subepoch: 3660, Loss: 0.697981, Valloss: 0.729827, batch_size: 63, acc: 0.531250, valacc: 0.444444
Epoch: 0, Subepoch: 3670, Loss: 0.687873, Valloss: 0.733264, batch_size: 64, acc: 0.555556, valacc: 0.421875
Epoch: 0, Subepoch: 3680, Loss: 0.687359, Valloss: 0.698861, batch_size: 64, acc: 0.571429, valacc: 0.500000
Epoch: 0, Subepoch: 3690, Loss: 0.660380, Valloss: 0.738864, batch_size: 64, acc: 0.578125, valacc: 0.437500
Epoch: 0, Subepoch: 3700, Loss: 0.685397, Valloss: 0.692932, batch_size: 63, acc: 0.531250, valacc: 0.444444
Epoch: 0, Subepoch: 3710, Loss: 0.661837, Valloss: 0.732781, batch_size: 64, acc: 0.562500, valacc: 0.406250
Epoch: 0, Subepoch: 3720, Loss: 0.682942, Valloss: 0.744056, batch_size: 63, acc: 0.593750, valacc: 0.396825
Epoch: 0, Subepoch: 3730, Loss: 0.633376, Valloss: 0.695655, batch_size: 64, acc: 0.687500, valacc: 0.562500
Epoch: 0, Subepoch: 3740, Loss: 0.702918, Valloss: 0.697856, batch_size: 63, acc: 0.546875, valacc: 0.507937
Epoch: 0, Subepoch: 3750, Loss: 0.655772, Valloss: 0.701146, batch_size: 64, acc: 0.682540, valacc: 0.531250
Epoch: 0, Subepoch: 3760, Loss: 0.679464, Valloss: 0.710506, batch_size: 64, acc: 0.492063, valacc: 0.500000
Epoch: 0, Subepoch: 3770, Loss: 0.636618, Valloss: 0.674930, batch_size: 64, acc: 0.634921, valacc: 0.609375
Epoch: 0, Subepoch: 3780, Loss: 0.678379, Valloss: 0.745377, batch_size: 63, acc: 0.546875, valacc: 0.396825
Epoch: 0, Subepoch: 3790, Loss: 0.645206, Valloss: 0.696979, batch_size: 63, acc: 0.656250, valacc: 0.587302
Epoch: 0, Subepoch: 3800, Loss: 0.655462, Valloss: 0.745612, batch_size: 63, acc: 0.645161, valacc: 0.396825
Epoch: 0, Subepoch: 3810, Loss: 0.688766, Valloss: 0.621057, batch_size: 64, acc: 0.531250, valacc: 0.718750
Epoch: 0, Subepoch: 3820, Loss: 0.649153, Valloss: 0.705567, batch_size: 63, acc: 0.671875, valacc: 0.492063
Epoch: 0, Subepoch: 3830, Loss: 0.691433, Valloss: 0.702733, batch_size: 64, acc: 0.460317, valacc: 0.546875
Epoch: 0, Subepoch: 3840, Loss: 0.698527, Valloss: 0.727236, batch_size: 62, acc: 0.476190, valacc: 0.483871
Epoch: 0, Subepoch: 3850, Loss: 0.696050, Valloss: 0.643384, batch_size: 64, acc: 0.468750, valacc: 0.750000
Epoch: 0, Subepoch: 3860, Loss: 0.641748, Valloss: 0.713597, batch_size: 64, acc: 0.718750, valacc: 0.453125
Epoch: 0, Subepoch: 3870, Loss: 0.668910, Valloss: 0.699941, batch_size: 64, acc: 0.578125, valacc: 0.546875
Epoch: 0, Subepoch: 3880, Loss: 0.685274, Valloss: 0.682751, batch_size: 63, acc: 0.546875, valacc: 0.539683
Epoch: 0, Subepoch: 3890, Loss: 0.668792, Valloss: 0.725688, batch_size: 64, acc: 0.546875, valacc: 0.500000
Epoch: 0, Subepoch: 3900, Loss: 0.663493, Valloss: 0.724789, batch_size: 64, acc: 0.546875, valacc: 0.453125
Epoch: 0, Subepoch: 3910, Loss: 0.692716, Valloss: 0.697875, batch_size: 62, acc: 0.531250, valacc: 0.532258
Epoch: 0, Subepoch: 3920, Loss: 0.628997, Valloss: 0.681000, batch_size: 64, acc: 0.687500, valacc: 0.593750
Epoch: 0, Subepoch: 3930, Loss: 0.650113, Valloss: 0.705495, batch_size: 63, acc: 0.603175, valacc: 0.507937
Epoch: 0, Subepoch: 3940, Loss: 0.652956, Valloss: 0.699438, batch_size: 63, acc: 0.656250, valacc: 0.523810
Epoch: 0, Subepoch: 3950, Loss: 0.616886, Valloss: 0.695117, batch_size: 64, acc: 0.682540, valacc: 0.500000
Epoch: 0, Subepoch: 3960, Loss: 0.676805, Valloss: 0.695973, batch_size: 64, acc: 0.578125, valacc: 0.484375
Epoch: 0, Subepoch: 3970, Loss: 0.696097, Valloss: 0.656503, batch_size: 63, acc: 0.531250, valacc: 0.634921
Epoch: 0, Subepoch: 3980, Loss: 0.679683, Valloss: 0.696195, batch_size: 64, acc: 0.625000, valacc: 0.484375
Epoch: 0, Subepoch: 3990, Loss: 0.665248, Valloss: 0.703528, batch_size: 64, acc: 0.609375, valacc: 0.468750
Epoch: 0, Subepoch: 4000, Loss: 0.649894, Valloss: 0.704147, batch_size: 64, acc: 0.687500, valacc: 0.562500
Epoch: 0, Subepoch: 4010, Loss: 0.680220, Valloss: 0.690406, batch_size: 64, acc: 0.578125, valacc: 0.593750
Epoch: 0, Subepoch: 4020, Loss: 0.684823, Valloss: 0.702814, batch_size: 63, acc: 0.546875, valacc: 0.492063
Epoch: 0, Subepoch: 4030, Loss: 0.649252, Valloss: 0.696779, batch_size: 64, acc: 0.609375, valacc: 0.593750
Epoch: 0, Subepoch: 4040, Loss: 0.642338, Valloss: 0.697262, batch_size: 62, acc: 0.734375, valacc: 0.548387
Epoch: 0, Subepoch: 4050, Loss: 0.658603, Valloss: 0.704708, batch_size: 64, acc: 0.625000, valacc: 0.515625
Epoch: 0, Subepoch: 4060, Loss: 0.627747, Valloss: 0.680157, batch_size: 64, acc: 0.750000, valacc: 0.546875
Epoch: 0, Subepoch: 4070, Loss: 0.712588, Valloss: 0.760993, batch_size: 63, acc: 0.484375, valacc: 0.365079
Epoch: 0, Subepoch: 4080, Loss: 0.672808, Valloss: 0.700359, batch_size: 63, acc: 0.587302, valacc: 0.507937
Epoch: 0, Subepoch: 4090, Loss: 0.664383, Valloss: 0.725177, batch_size: 64, acc: 0.650794, valacc: 0.484375
Epoch: 0, Subepoch: 4100, Loss: 0.708642, Valloss: 0.726440, batch_size: 63, acc: 0.468750, valacc: 0.380952
Epoch: 0, Subepoch: 4110, Loss: 0.663604, Valloss: 0.662799, batch_size: 64, acc: 0.593750, valacc: 0.671875
Epoch: 0, Subepoch: 4120, Loss: 0.671773, Valloss: 0.715951, batch_size: 63, acc: 0.640625, valacc: 0.476190
Epoch: 0, Subepoch: 4130, Loss: 0.685011, Valloss: 0.729310, batch_size: 64, acc: 0.609375, valacc: 0.484375
Epoch: 0, Subepoch: 4140, Loss: 0.632661, Valloss: 0.705771, batch_size: 64, acc: 0.734375, valacc: 0.375000
Epoch: 0, Subepoch: 4150, Loss: 0.670135, Valloss: 0.682913, batch_size: 64, acc: 0.625000, valacc: 0.546875
Epoch: 0, Subepoch: 4160, Loss: 0.640710, Valloss: 0.679196, batch_size: 64, acc: 0.634921, valacc: 0.593750
Epoch: 0, Subepoch: 4170, Loss: 0.634280, Valloss: 0.665643, batch_size: 64, acc: 0.687500, valacc: 0.546875
Epoch: 0, Subepoch: 4180, Loss: 0.700534, Valloss: 0.681464, batch_size: 64, acc: 0.515625, valacc: 0.578125
Epoch: 0, Subepoch: 4190, Loss: 0.690638, Valloss: 0.713701, batch_size: 64, acc: 0.468750, valacc: 0.531250
Epoch: 0, Subepoch: 4200, Loss: 0.650020, Valloss: 0.676360, batch_size: 64, acc: 0.718750, valacc: 0.531250
Epoch: 0, Subepoch: 4210, Loss: 0.639487, Valloss: 0.669612, batch_size: 64, acc: 0.666667, valacc: 0.562500
Epoch: 0, Subepoch: 4220, Loss: 0.666398, Valloss: 0.689118, batch_size: 63, acc: 0.593750, valacc: 0.539683
Epoch: 0, Subepoch: 4230, Loss: 0.639792, Valloss: 0.688989, batch_size: 64, acc: 0.666667, valacc: 0.578125
Epoch: 0, Subepoch: 4240, Loss: 0.688077, Valloss: 0.700862, batch_size: 64, acc: 0.578125, valacc: 0.515625
